1500922332,22.0
1500922337,23.0
1500922342,22.0
1500922346,22.0
1500922352,22.0
1500922357,22.0
1500922361,23.0
1500922367,23.0
1500922372,22.0
1500922377,23.0
1500922381,23.0
1500922387,22.0
1500922392,23.0
1500922396,23.0
1500922401,22.0
1500922407,23.0
1500922412,23.0
1500922416,23.0
1500922422,23.0
1500922427,23.0
1500922431,23.0
1500922436,23.0
1500922442,23.0
1500922447,23.0
1500922451,23.0
1500922457,23.0
1500922462,23.0
1500922466,23.0
1500922471,23.0
1500922477,23.0
1500922482,23.0
1500922486,23.0
1500922492,23.0
1500922497,23.0
1500922501,23.0
1500922506,23.0
1500922512,23.0
1500922516,23.0
1500922521,26.0
1500922526,23.0
1500922532,23.0
1500922536,23.0
1500922541,23.0
1500922547,23.0
1500922552,23.0
1500922556,23.0
1500922561,23.0
1500922567,23.0
1500922571,23.0
1500922576,23.0
1500922581,23.0
1500922587,23.0
1500922591,23.0
1500922596,23.0
1500922602,23.0
1500922606,23.0
1500922611,23.0
1500922616,23.0
1500922622,23.0
1500922626,23.0
1500922631,23.0
1500922637,23.0
1500922641,23.0
1500922646,23.0
1500922651,23.0
1500922656,23.0
1500922661,23.0
1500922666,23.0
1500922672,23.0
1500922676,23.0
1500922681,23.0
1500922686,23.0
1500922691,23.0
1500922696,23.0
1500922701,23.0
1500922706,23.0
1500922711,23.0
1500922716,23.0
1500922721,23.0
1500922726,23.0
1500922731,23.0
1500922736,23.0
1500922741,23.0
1500922746,23.0
1500922751,23.0
1500922756,23.0
1500922761,23.0
1500922766,23.0
1500922771,23.0
1500922776,23.0
1500922781,23.0
1500922786,23.0
1500922791,23.0
1500922796,23.0
1500922801,23.0
1500922806,23.0
1500922811,23.0
1500922816,23.0
1500922821,23.0
1500922826,23.0
1500922831,23.0
1500922836,23.0
1500922841,23.0
1500922846,23.0
1500922851,23.0
1500922856,23.0
1500922861,23.0
1500922866,23.0
1500922871,23.0
1500922876,23.0
1500922881,23.0
1500922886,23.0
1500922891,23.0
1500922896,23.0
1500922901,23.0
1500922906,23.0
1500922911,23.0
1500922916,23.0
1500922921,23.0
1500922926,23.0
1500922931,23.0
1500922936,23.0
1500922941,23.0
1500922946,23.0
1500922951,23.0
1500922956,23.0
1500922961,23.0
1500922966,23.0
1500922971,23.0
1500922976,23.0
1500922981,23.0
1500922986,23.0
1500922991,23.0
1500922996,23.0
1500923001,23.0
1500923006,23.0
1500923011,23.0
1500923016,23.0
1500923021,23.0
1500923026,23.0
1500923031,23.0
1500923036,23.0
1500923041,23.0
1500923046,23.0
1500923051,23.0
1500923056,23.0
1500923061,23.0
1500923066,23.0
1500923071,23.0
1500923076,23.0
1500923081,23.0
1500923086,23.0
1500923091,23.0
1500923096,23.0
1500923101,23.0
1500923106,23.0
1500923111,23.0
1500923116,23.0
1500923121,23.0
1500923126,23.0
1500923131,23.0
1500923136,23.0
1500923141,23.0
1500923146,23.0
1500923151,23.0
1500923156,23.0
1500923161,23.0
1500923166,23.0
1500923171,23.0
1500923176,23.0
1500923181,23.0
1500923186,23.0
1500923191,23.0
1500923196,23.0
1500923201,23.0
1500923206,23.0
1500923211,23.0
1500923216,23.0
1500923221,23.0
1500923226,23.0
1500923231,23.0
1500923235,23.0
1500923241,23.0
1500923246,23.0
1500923251,23.0
1500923256,23.0
1500923261,23.0
1500923266,23.0
1500923270,23.0
1500923276,23.0
1500923281,23.0
1500923286,23.0
1500923290,23.0
1500923296,23.0
1500923301,26.0
1500923305,23.0
1500923311,23.0
1500923316,23.0
1500923321,23.0
1500923325,23.0
1500923331,23.0
1500923336,23.0
1500923341,23.0
1500923345,23.0
1500923351,23.0
1500923356,23.0
1500923360,23.0
1500923365,23.0
1500923371,23.0
1500923376,23.0
1500923380,23.0
1500923386,23.0
1500923391,23.0
1500923395,23.0
1500923400,23.0
1500923406,23.0
1500923411,23.0
1500923415,23.0
1500923421,23.0
1500923426,23.0
1500923430,23.0
1500923435,23.0
1500923441,23.0
1500923446,23.0
1500923450,23.0
1500923455,23.0
1500923461,23.0
1500923465,23.0
1500923470,23.0
1500923476,23.0
1500923481,23.0
1500923485,23.0
1500923490,23.0
1500923496,23.0
1500923500,23.0
1500923505,23.0
1500923510,23.0
1500923516,23.0
1500923520,23.0
1500923525,23.0
1500923531,23.0
1500923535,23.0
1500923540,23.0
1500923545,23.0
1500923551,23.0
1500923555,23.0
1500923560,23.0
1500923565,23.0
1500923570,23.0
1500923575,23.0
1500923580,23.0
1500923586,23.0
1500923590,23.0
1500923595,23.0
1500923600,23.0
1500923605,23.0
1500923610,23.0
1500923615,23.0
1500923620,23.0
1500923625,23.0
1500923630,23.0
1500923635,23.0
1500923640,23.0
1500923645,23.0
1500923650,23.0
1500923655,23.0
1500923660,23.0
1500923665,23.0
1500923670,23.0
1500923675,23.0
1500923680,23.0
1500923685,23.0
1500923690,23.0
1500923695,23.0
1500923700,23.0
1500923705,23.0
1500923710,23.0
1500923715,23.0
1500923720,23.0
1500923725,23.0
1500923730,23.0
1500923735,23.0
1500923740,23.0
1500923745,23.0
1500923750,23.0
1500923755,23.0
1500923760,23.0
1500923765,23.0
1500923770,23.0
1500923775,23.0
1500923780,23.0
1500923785,23.0
1500923790,23.0
1500923795,23.0
1500923800,23.0
1500923805,23.0
1500923810,23.0
1500923815,23.0
1500923820,23.0
1500923825,23.0
1500923830,23.0
1500923835,23.0
1500923840,23.0
1500923845,23.0
1500923850,23.0
1500923855,23.0
1500923860,23.0
1500923865,23.0
1500923870,23.0
1500923875,23.0
1500923880,23.0
1500923885,23.0
1500923890,23.0
1500923895,23.0
1500923900,23.0
1500923905,23.0
1500923910,23.0
1500923915,23.0
1500923920,23.0
1500923925,23.0
1500923930,23.0
1500923935,23.0
1500923940,23.0
1500923945,23.0
1500923950,23.0
1500923955,23.0
1500923960,23.0
1500923965,23.0
1500923970,23.0
1500923975,23.0
1500923980,23.0
1500923985,23.0
1500923990,23.0
1500923995,23.0
1500924000,23.0
1500924005,23.0
1500924010,23.0
1500924015,23.0
1500924020,23.0
1500924025,23.0
1500924030,23.0
1500924035,23.0
1500924040,23.0
1500924045,23.0
1500924050,23.0
1500924055,23.0
1500924060,23.0
1500924065,23.0
1500924070,23.0
1500924075,23.0
1500924080,23.0
1500924085,23.0
1500924090,23.0
1500924095,23.0
1500924100,23.0
1500924105,23.0
1500924110,23.0
1500924115,23.0
1500924120,23.0
1500924125,23.0
1500924130,23.0
1500924135,23.0
1500924140,23.0
1500924145,23.0
1500924150,23.0
1500924155,23.0
1500924160,23.0
1500924165,23.0
1500924170,23.0
1500924175,23.0
1500924180,23.0
1500924185,23.0
1500924190,23.0
1500924195,23.0
1500924200,23.0
1500924205,23.0
1500924210,23.0
1500924214,23.0
1500924220,23.0
1500924225,23.0
1500924230,23.0
1500924235,23.0
1500924240,23.0
1500924245,23.0
1500924249,23.0
1500924255,23.0
1500924260,23.0
1500924264,23.0
1500924270,23.0
1500924275,23.0
1500924280,23.0
1500924284,23.0
1500924290,23.0
1500924295,23.0
1500924300,23.0
1500924304,23.0
1500924310,23.0
1500924315,23.0
1500924319,23.0
1500924325,23.0
1500924330,23.0
1500924335,23.0
1500924339,23.0
1500924345,23.0
1500924350,23.0
1500924354,23.0
1500924360,23.0
1500924365,23.0
1500924369,23.0
1500924374,23.0
1500924380,23.0
1500924385,23.0
1500924389,23.0
1500924395,23.0
1500924400,23.0
1500924404,23.0
1500924409,23.0
1500924415,23.0
1500924420,23.0
1500924424,23.0
1500924430,23.0
1500924435,23.0
1500924439,23.0
1500924444,23.0
1500924450,23.0
1500924454,23.0
1500924459,23.0
1500924464,23.0
1500924470,23.0
1500924474,23.0
1500924479,23.0
1500924485,23.0
1500924489,23.0
1500924494,23.0
1500924499,23.0
1500924505,23.0
1500924509,23.0
1500924514,23.0
1500924520,23.0
1500924524,23.0
1500924529,23.0
1500924534,23.0
1500924540,23.0
1500924544,23.0
1500924549,23.0
1500924554,23.0
1500924559,23.0
1500924564,23.0
1500924569,23.0
1500924575,23.0
1500924579,23.0
1500924584,23.0
1500924589,23.0
1500924594,23.0
1500924599,23.0
1500924604,26.0
1500924610,23.0
1500924614,23.0
1500924619,22.0
1500924624,23.0
1500924629,23.0
1500924634,23.0
1500924639,23.0
1500924644,23.0
1500924649,23.0
1500924654,23.0
1500924659,23.0
1500924664,22.0
1500924669,22.0
1500924674,22.0
1500924679,22.0
1500924684,22.0
1500924689,22.0
1500924694,22.0
1500924699,22.0
1500924704,23.0
1500924709,22.0
1500924714,22.0
1500924719,23.0
1500924724,23.0
1500924729,26.0
1500924734,22.0
1500924739,22.0
1500924744,22.0
1500924749,22.0
1500924754,22.0
1500924759,22.0
1500924764,23.0
1500924769,22.0
1500924774,22.0
1500924779,22.0
1500924784,22.0
1500924789,22.0
1500924794,22.0
1500924799,22.0
1500924804,22.0
1500924809,22.0
1500924814,22.0
1500924819,25.0
1500924824,22.0
1500924829,22.0
1500924834,22.0
1500924839,22.0
1500924844,22.0
1500924849,22.0
1500924854,22.0
1500924859,22.0
1500924864,22.0
1500924869,22.0
1500924874,22.0
1500924879,22.0
1500924884,22.0
1500924889,22.0
1500924894,22.0
1500924899,22.0
1500924904,22.0
1500924909,22.0
1500924914,22.0
1500924919,22.0
1500924924,22.0
1500924929,22.0
1500924934,22.0
1500924939,22.0
1500924944,22.0
1500924949,22.0
1500924954,22.0
1500924959,22.0
1500924964,22.0
1500924969,22.0
1500924974,22.0
1500924979,22.0
1500924984,22.0
1500924989,22.0
1500924994,22.0
1500924999,22.0
1500925004,22.0
1500925009,22.0
1500925014,22.0
1500925019,22.0
1500925024,22.0
1500925029,22.0
1500925034,22.0
1500925039,22.0
1500925044,22.0
1500925049,22.0
1500925054,22.0
1500925059,22.0
1500925064,22.0
1500925069,22.0
1500925074,22.0
1500925079,22.0
1500925084,22.0
1500925089,22.0
1500925094,22.0
1500925099,22.0
1500925104,22.0
1500925109,22.0
1500925114,22.0
1500925119,22.0
1500925124,22.0
1500925129,22.0
1500925134,22.0
1500925139,22.0
1500925144,22.0
1500925149,22.0
1500925153,22.0
1500925159,22.0
1500925164,22.0
1500925169,22.0
1500925174,22.0
1500925179,22.0
1500925184,22.0
1500925189,22.0
1500925194,22.0
1500925199,22.0
1500925204,22.0
1500925208,22.0
1500925214,22.0
1500925219,22.0
1500925224,22.0
1500925228,22.0
1500925234,22.0
1500925239,22.0
1500925244,22.0
1500925248,22.0
1500925254,22.0
1500925259,22.0
1500925263,22.0
1500925269,22.0
1500925274,22.0
1500925279,22.0
1500925283,22.0
1500925289,22.0
1500925294,22.0
1500925299,22.0
1500925303,22.0
1500925309,22.0
1500925314,22.0
1500925318,22.0
1500925323,22.0
1500925329,22.0
1500925334,22.0
1500925338,22.0
1500925343,22.0
1500925349,22.0
1500925354,22.0
1500925358,22.0
1500925363,22.0
1500925369,22.0
1500925373,22.0
1500925378,22.0
1500925384,22.0
1500925389,22.0
1500925393,22.0
1500925398,22.0
1500925404,22.0
1500925409,22.0
1500925413,22.0
1500925418,22.0
1500925424,22.0
1500925428,22.0
1500925433,22.0
1500925438,22.0
1500925444,22.0
1500925448,22.0
1500925453,22.0
1500925459,22.0
1500925463,22.0
1500925468,22.0
1500925473,22.0
1500925479,22.0
1500925483,22.0
1500925488,22.0
1500925493,22.0
1500925499,22.0
1500925503,22.0
1500925508,22.0
1500925513,22.0
1500925518,22.0
1500925523,22.0
1500925528,22.0
1500925534,22.0
1500925538,22.0
1500925543,22.0
1500925548,22.0
1500925554,22.0
1500925558,22.0
1500925563,22.0
1500925568,22.0
1500925573,22.0
1500925578,22.0
1500925583,22.0
1500925588,22.0
1500925593,22.0
1500925598,22.0
1500925603,22.0
1500925608,22.0
1500925613,22.0
1500925618,22.0
1500925623,22.0
1500925628,22.0
1500925633,22.0
1500925638,22.0
1500925643,22.0
1500925648,22.0
1500925653,22.0
1500925658,22.0
1500925663,22.0
1500925668,22.0
1500925673,22.0
1500925678,22.0
1500925683,22.0
1500925688,22.0
1500925693,22.0
1500925698,22.0
1500925703,22.0
1500925708,22.0
1500925713,22.0
1500925718,22.0
1500925723,22.0
1500925728,22.0
1500925733,22.0
1500925738,22.0
1500925743,22.0
1500925748,22.0
1500925753,22.0
1500925758,22.0
1500925763,22.0
1500925768,22.0
1500925773,22.0
1500925778,22.0
1500925783,22.0
1500925788,22.0
1500925793,22.0
1500925798,22.0
1500925803,22.0
1500925808,22.0
1500925813,22.0
1500925818,22.0
1500925823,22.0
1500925828,22.0
1500925833,22.0
1500925838,22.0
1500925843,22.0
1500925848,22.0
1500925853,22.0
1500925858,22.0
1500925863,22.0
1500925868,22.0
1500925873,22.0
1500925878,22.0
1500925883,22.0
1500925888,22.0
1500925893,22.0
1500925898,22.0
1500925903,22.0
1500925908,22.0
1500925913,22.0
1500925918,22.0
1500925923,22.0
1500925928,22.0
1500925933,22.0
1500925938,22.0
1500925943,22.0
1500925948,22.0
1500925953,22.0
1500925958,22.0
1500925963,22.0
1500925968,22.0
1500925973,22.0
1500925978,22.0
1500925983,22.0
1500925988,22.0
1500925993,22.0
1500925998,22.0
1500926003,22.0
1500926008,22.0
1500926013,22.0
1500926018,22.0
1500926023,22.0
1500926028,22.0
1500926033,22.0
1500926038,22.0
1500926043,22.0
1500926048,22.0
1500926053,22.0
1500926058,22.0
1500926063,22.0
1500926068,22.0
1500926073,22.0
1500926078,22.0
1500926083,22.0
1500926088,22.0
1500926093,22.0
1500926098,22.0
1500926103,22.0
1500926108,22.0
1500926113,22.0
1500926118,22.0
1500926123,22.0
1500926128,22.0
1500926133,22.0
1500926138,22.0
1500926143,22.0
1500926148,22.0
1500926153,22.0
1500926158,22.0
1500926163,22.0
1500926167,22.0
1500926173,22.0
1500926178,22.0
1500926182,22.0
1500926188,22.0
1500926193,22.0
1500926198,22.0
1500926203,22.0
1500926208,22.0
1500926213,22.0
1500926217,22.0
1500926223,22.0
1500926228,22.0
1500926232,22.0
1500926238,22.0
1500926243,22.0
1500926248,22.0
1500926252,22.0
1500926258,22.0
1500926263,22.0
1500926267,22.0
1500926273,22.0
1500926278,22.0
1500926282,22.0
1500926287,22.0
1500926293,22.0
1500926298,22.0
1500926302,22.0
1500926308,22.0
1500926313,22.0
1500926317,22.0
1500926323,22.0
1500926328,22.0
1500926332,22.0
1500926337,22.0
1500926343,22.0
1500926348,22.0
1500926352,22.0
1500926358,22.0
1500926363,22.0
1500926367,22.0
1500926372,22.0
1500926378,22.0
1500926382,22.0
1500926387,22.0
1500926393,22.0
1500926397,22.0
1500926402,22.0
1500926408,22.0
1500926413,22.0
1500926417,22.0
1500926422,22.0
1500926428,22.0
1500926432,22.0
1500926437,22.0
1500926442,22.0
1500926448,22.0
1500926452,22.0
1500926457,22.0
1500926463,22.0
1500926467,22.0
1500926472,22.0
1500926477,22.0
1500926483,22.0
1500926487,22.0
1500926492,22.0
1500926497,22.0
1500926502,22.0
1500926507,22.0
1500926512,22.0
1500926518,22.0
1500926522,22.0
1500926527,22.0
1500926532,22.0
1500926537,22.0
1500926542,22.0
1500926547,22.0
1500926552,22.0
1500926557,22.0
1500926562,22.0
1500926567,22.0
1500926573,22.0
1500926577,22.0
1500926582,22.0
1500926587,22.0
1500926592,22.0
1500926597,22.0
1500926602,22.0
1500926607,22.0
1500926612,22.0
1500926617,22.0
1500926622,22.0
1500926627,22.0
1500926632,22.0
1500926637,22.0
1500926642,22.0
1500926647,22.0
1500926652,22.0
1500926657,22.0
1500926662,22.0
1500926667,22.0
1500926672,22.0
1500926677,22.0
1500926682,22.0
1500926687,22.0
1500926692,22.0
1500926697,22.0
1500926702,22.0
1500926707,22.0
1500926712,22.0
1500926717,22.0
1500926722,22.0
1500926727,22.0
1500926732,22.0
1500926737,22.0
1500926742,22.0
1500926747,22.0
1500926752,22.0
1500926757,22.0
1500926762,22.0
1500926767,22.0
1500926772,22.0
1500926777,22.0
1500926782,22.0
1500926787,22.0
1500926792,22.0
1500926797,22.0
1500926802,22.0
1500926807,22.0
1500926812,22.0
1500926817,22.0
1500926822,22.0
1500926827,22.0
1500926832,22.0
1500926837,22.0
1500926842,22.0
1500926847,22.0
1500926852,22.0
1500926857,22.0
1500926862,22.0
1500926867,22.0
1500926872,22.0
1500926877,22.0
1500926882,22.0
1500926887,22.0
1500926892,22.0
1500926897,22.0
1500926902,22.0
1500926907,25.0
1500926912,22.0
1500926917,22.0
1500926922,22.0
1500926927,22.0
1500926932,22.0
1500926937,22.0
1500926942,22.0
1500926947,22.0
1500926952,22.0
1500926957,22.0
1500926962,22.0
1500926967,22.0
1500926972,22.0
1500926977,22.0
1500926982,22.0
1500926987,22.0
1500926992,22.0
1500926997,22.0
1500927002,22.0
1500927007,22.0
1500927012,22.0
1500927017,22.0
1500927022,22.0
1500927027,22.0
1500927032,22.0
1500927037,22.0
1500927042,22.0
1500927047,22.0
1500927052,22.0
1500927057,22.0
1500927062,22.0
1500927067,22.0
1500927072,22.0
1500927077,22.0
1500927082,22.0
1500927087,22.0
1500927092,22.0
1500927097,22.0
1500927102,22.0
1500927107,22.0
1500927112,22.0
1500927116,22.0
1500927122,22.0
1500927127,22.0
1500927132,22.0
1500927137,22.0
1500927142,22.0
1500927147,22.0
1500927151,22.0
1500927157,22.0
1500927162,22.0
1500927167,22.0
1500927172,22.0
1500927177,22.0
1500927182,22.0
1500927186,22.0
1500927192,22.0
1500927197,22.0
1500927202,22.0
1500927206,22.0
1500927212,22.0
1500927217,22.0
1500927221,22.0
1500927227,22.0
1500927232,22.0
1500927237,22.0
1500927241,22.0
1500927247,22.0
1500927252,22.0
1500927256,22.0
1500927261,22.0
1500927267,22.0
1500927272,22.0
1500927276,22.0
1500927282,22.0
1500927287,22.0
1500927291,22.0
1500927296,22.0
1500927302,22.0
1500927307,22.0
1500927311,22.0
1500927317,22.0
1500927322,22.0
1500927326,22.0
1500927331,22.0
1500927337,22.0
1500927341,22.0
1500927346,22.0
1500927352,22.0
1500927357,22.0
1500927361,22.0
1500927366,22.0
1500927372,22.0
1500927376,22.0
1500927381,22.0
1500927387,22.0
1500927392,22.0
1500927396,22.0
1500927401,22.0
1500927407,22.0
1500927411,22.0
1500927416,22.0
1500927421,22.0
1500927427,22.0
1500927431,22.0
1500927436,22.0
1500927442,22.0
1500927446,22.0
1500927451,22.0
1500927456,22.0
1500927461,22.0
1500927466,22.0
1500927471,22.0
1500927477,22.0
1500927481,22.0
1500927486,22.0
1500927491,22.0
1500927496,22.0
1500927501,22.0
1500927506,22.0
1500927511,22.0
1500927516,22.0
1500927521,22.0
1500927526,22.0
1500927531,22.0
1500927536,22.0
1500927541,22.0
1500927546,22.0
1500927551,22.0
1500927556,22.0
1500927561,22.0
1500927566,22.0
1500927571,22.0
1500927576,22.0
1500927581,22.0
1500927586,22.0
1500927591,22.0
1500927596,22.0
1500927601,22.0
1500927606,22.0
1500927611,22.0
1500927616,22.0
1500927621,22.0
1500927626,22.0
1500927631,22.0
1500927636,22.0
1500927641,22.0
1500927646,22.0
1500927651,22.0
1500927656,22.0
1500927661,22.0
1500927666,22.0
1500927671,22.0
1500927676,22.0
1500927681,22.0
1500927686,22.0
1500927691,22.0
1500927696,22.0
1500927701,22.0
1500927706,22.0
1500927711,22.0
1500927716,22.0
1500927721,22.0
1500927726,22.0
1500927731,22.0
1500927736,22.0
1500927741,22.0
1500927746,22.0
1500927751,22.0
1500927756,22.0
1500927761,22.0
1500927766,22.0
1500927771,22.0
1500927776,22.0
1500927781,22.0
1500927786,22.0
1500927791,22.0
1500927796,22.0
1500927801,22.0
1500927806,22.0
1500927811,22.0
1500927816,22.0
1500927821,22.0
1500927826,22.0
1500927831,22.0
1500927836,22.0
1500927841,22.0
1500927846,22.0
1500927851,22.0
1500927856,22.0
1500927861,22.0
1500927866,22.0
1500927871,22.0
1500927876,22.0
1500927881,22.0
1500927886,22.0
1500927891,22.0
1500927896,22.0
1500927901,22.0
1500927906,22.0
1500927911,22.0
1500927916,22.0
1500927921,22.0
1500927926,22.0
1500927931,22.0
1500927936,22.0
1500927941,22.0
1500927946,22.0
1500927951,22.0
1500927956,22.0
1500927961,22.0
1500927966,22.0
1500927971,22.0
1500927976,22.0
1500927981,22.0
1500927986,22.0
1500927991,22.0
1500927996,22.0
1500928001,22.0
1500928006,22.0
1500928011,22.0
1500928016,22.0
1500928021,22.0
1500928026,22.0
1500928031,22.0
1500928036,22.0
1500928041,22.0
1500928046,22.0
1500928051,22.0
1500928056,22.0
1500928061,22.0
1500928066,22.0
1500928071,22.0
1500928075,22.0
1500928081,22.0
1500928086,22.0
1500928091,22.0
1500928095,22.0
1500928101,22.0
1500928106,22.0
1500928111,22.0
1500928116,22.0
1500928121,21.0
1500928126,22.0
1500928130,22.0
1500928136,22.0
1500928141,22.0
1500928146,22.0
1500928150,22.0
1500928156,22.0
1500928161,25.0
1500928166,22.0
1500928170,22.0
1500928176,21.0
1500928181,22.0
1500928185,22.0
1500928190,22.0
1500928196,22.0
1500928201,22.0
1500928205,22.0
1500928211,22.0
1500928216,22.0
1500928221,22.0
1500928225,22.0
1500928231,21.0
1500928236,22.0
1500928240,22.0
1500928245,22.0
1500928251,22.0
1500928256,22.0
1500928260,22.0
1500928265,22.0
1500928271,22.0
1500928276,22.0
1500928280,22.0
1500928285,21.0
1500928291,22.0
1500928295,22.0
1500928300,22.0
1500928306,22.0
1500928311,21.0
1500928315,22.0
1500928320,22.0
1500928326,22.0
1500928331,22.0
1500928335,22.0
1500928340,22.0
1500928346,22.0
1500928350,22.0
1500928355,22.0
1500928360,22.0
1500928366,22.0
1500928370,22.0
1500928375,22.0
1500928380,22.0
1500928386,22.0
1500928390,22.0
1500928395,21.0
1500928400,22.0
1500928405,22.0
1500928410,22.0
1500928415,22.0
1500928421,22.0
1500928425,22.0
1500928430,22.0
1500928435,22.0
1500928441,22.0
1500928445,22.0
1500928450,22.0
1500928455,22.0
1500928460,22.0
1500928465,22.0
1500928470,22.0
1500928475,22.0
1500928480,22.0
1500928485,22.0
1500928490,22.0
1500928496,22.0
1500928500,22.0
1500928505,22.0
1500928510,22.0
1500928515,22.0
1500928520,22.0
1500928525,22.0
1500928530,22.0
1500928535,22.0
1500928540,22.0
1500928545,22.0
1500928550,22.0
1500928555,22.0
1500928560,22.0
1500928565,22.0
1500928570,22.0
1500928575,22.0
1500928580,22.0
1500928585,22.0
1500928590,22.0
1500928595,22.0
1500928600,22.0
1500928605,22.0
1500928610,22.0
