1501041142,66.0
1501041147,66.0
1501041152,66.0
1501041157,66.0
1501041162,66.0
1501041167,66.0
1501041172,66.0
1501041177,66.0
1501041182,66.0
1501041187,66.0
1501041192,66.0
1501041197,66.0
1501041202,66.0
1501041207,66.0
1501041212,66.0
1501041217,66.0
1501041222,66.0
1501041227,66.0
1501041232,66.0
1501041237,66.0
1501041242,66.0
1501041247,66.0
1501041252,66.0
1501041256,66.0
1501041262,66.0
1501041267,66.0
1501041272,66.0
1501041276,66.0
1501041282,66.0
1501041287,66.0
1501041291,66.0
1501041297,66.0
1501041302,66.0
1501041307,66.0
1501041311,66.0
1501041317,66.0
1501041322,66.0
1501041327,66.0
1501041332,66.0
1501041337,66.0
1501041342,66.0
1501041346,66.0
1501041352,66.0
1501041357,66.0
1501041361,66.0
1501041366,66.0
1501041372,66.0
1501041377,66.0
1501041381,66.0
1501041387,66.0
1501041392,65.0
1501041396,66.0
1501041401,66.0
1501041407,66.0
1501041412,66.0
1501041416,65.0
1501041422,66.0
1501041427,65.0
1501041431,66.0
1501041436,66.0
1501041442,66.0
1501041447,66.0
1501041451,66.0
1501041456,66.0
1501041462,66.0
1501041466,66.0
1501041471,65.0
1501041477,66.0
1501041482,66.0
1501041486,66.0
1501041491,66.0
1501041497,66.0
1501041501,66.0
1501041506,66.0
1501041512,65.0
1501041516,66.0
1501041521,66.0
1501041526,66.0
1501041532,66.0
1501041536,66.0
1501041541,66.0
1501041546,66.0
1501041552,66.0
1501041556,65.0
1501041561,66.0
1501041566,66.0
1501041571,66.0
1501041576,65.0
1501041581,66.0
1501041587,66.0
1501041591,66.0
1501041596,66.0
1501041601,65.0
1501041607,66.0
1501041611,66.0
1501041616,66.0
1501041621,66.0
1501041626,65.0
1501041631,65.0
1501041636,66.0
1501041641,66.0
1501041646,66.0
1501041651,66.0
1501041656,66.0
1501041661,66.0
1501041666,65.0
1501041671,66.0
1501041676,66.0
1501041681,66.0
1501041686,66.0
1501041691,66.0
1501041696,65.0
1501041701,66.0
1501041706,66.0
1501041711,66.0
1501041716,66.0
1501041721,66.0
1501041726,66.0
1501041731,66.0
1501041736,66.0
1501041741,66.0
1501041746,66.0
1501041751,66.0
1501041756,66.0
1501041761,66.0
1501041766,66.0
1501041771,66.0
1501041776,66.0
1501041781,66.0
1501041786,66.0
1501041791,66.0
1501041796,66.0
1501041801,66.0
1501041806,66.0
1501041811,66.0
1501041816,66.0
1501041821,66.0
1501041826,66.0
1501041831,66.0
1501041836,65.0
1501041841,66.0
1501041846,66.0
1501041851,66.0
1501041856,66.0
1501041861,66.0
1501041866,66.0
1501041871,65.0
1501041876,66.0
1501041881,66.0
1501041886,66.0
1501041891,66.0
1501041896,66.0
1501041901,66.0
1501041906,66.0
1501041911,66.0
1501041916,66.0
1501041921,66.0
1501041926,66.0
1501041931,66.0
1501041936,66.0
1501041941,66.0
1501041946,66.0
1501041951,65.0
1501041956,66.0
1501041961,66.0
1501041966,66.0
1501041971,66.0
1501041976,66.0
1501041981,66.0
1501041986,66.0
1501041991,66.0
1501041996,66.0
1501042001,66.0
1501042006,66.0
1501042011,66.0
1501042016,66.0
1501042021,66.0
1501042026,66.0
1501042031,66.0
1501042036,66.0
1501042041,66.0
1501042046,66.0
1501042051,66.0
1501042056,66.0
1501042061,66.0
1501042066,66.0
1501042071,66.0
1501042076,65.0
1501042081,66.0
1501042086,66.0
1501042091,66.0
1501042096,66.0
1501042101,66.0
1501042106,66.0
1501042111,66.0
1501042116,66.0
1501042121,66.0
1501042126,66.0
1501042131,66.0
1501042136,66.0
1501042141,66.0
1501042146,66.0
1501042151,66.0
1501042156,66.0
1501042161,66.0
1501042165,66.0
1501042171,66.0
1501042176,66.0
1501042181,66.0
1501042186,65.0
1501042191,66.0
1501042196,66.0
1501042200,66.0
1501042206,66.0
1501042211,66.0
1501042216,65.0
1501042220,66.0
1501042226,66.0
1501042231,66.0
1501042236,66.0
1501042241,66.0
1501042246,66.0
1501042251,66.0
1501042255,66.0
1501042261,66.0
1501042266,66.0
1501042271,66.0
1501042275,66.0
1501042281,66.0
1501042286,66.0
1501042290,66.0
1501042295,66.0
1501042301,66.0
1501042306,66.0
1501042310,66.0
1501042316,66.0
1501042321,66.0
1501042325,66.0
1501042330,66.0
1501042336,66.0
1501042341,66.0
1501042345,66.0
1501042351,66.0
1501042356,65.0
1501042360,66.0
1501042365,66.0
1501042371,66.0
1501042376,66.0
1501042380,66.0
1501042385,65.0
1501042391,66.0
1501042395,66.0
1501042400,66.0
1501042406,66.0
1501042411,66.0
1501042415,66.0
1501042420,66.0
1501042426,66.0
1501042430,66.0
1501042435,66.0
1501042440,66.0
1501042446,66.0
1501042450,66.0
1501042455,66.0
1501042461,66.0
1501042466,66.0
1501042470,66.0
1501042475,66.0
1501042481,66.0
1501042485,65.0
1501042490,66.0
1501042495,66.0
1501042501,66.0
1501042505,66.0
1501042510,66.0
1501042515,66.0
1501042520,66.0
1501042525,66.0
1501042530,66.0
1501042536,66.0
1501042540,66.0
1501042545,66.0
1501042550,65.0
1501042555,66.0
1501042560,66.0
1501042565,66.0
1501042570,66.0
1501042575,66.0
1501042580,66.0
1501042585,66.0
1501042590,66.0
1501042595,66.0
1501042600,66.0
1501042605,66.0
1501042610,66.0
1501042615,66.0
1501042620,66.0
1501042625,66.0
1501042630,66.0
1501042635,66.0
1501042640,66.0
1501042645,66.0
1501042650,66.0
1501042655,66.0
1501042660,66.0
1501042665,66.0
1501042670,66.0
1501042675,66.0
1501042680,66.0
1501042685,66.0
1501042690,66.0
1501042695,66.0
1501042700,66.0
1501042705,66.0
1501042710,66.0
1501042715,66.0
1501042720,66.0
1501042725,66.0
1501042730,66.0
1501042735,66.0
1501042740,66.0
1501042745,66.0
1501042750,66.0
1501042755,66.0
1501042760,66.0
1501042765,66.0
1501042770,66.0
1501042775,66.0
1501042780,66.0
1501042785,66.0
1501042790,66.0
1501042795,66.0
1501042800,66.0
1501042805,66.0
1501042810,66.0
1501042815,66.0
1501042820,66.0
1501042825,66.0
1501042830,66.0
1501042835,66.0
1501042840,66.0
1501042845,66.0
1501042850,66.0
1501042855,66.0
1501042860,66.0
1501042865,66.0
1501042870,66.0
1501042875,66.0
1501042880,66.0
1501042885,66.0
1501042890,66.0
1501042895,66.0
1501042900,66.0
1501042905,66.0
1501042910,66.0
1501042915,66.0
1501042920,66.0
1501042925,66.0
1501042930,66.0
1501042935,66.0
1501042940,66.0
1501042945,66.0
1501042950,66.0
1501042955,66.0
1501042960,66.0
1501042965,66.0
1501042970,66.0
1501042975,66.0
1501042980,66.0
1501042985,66.0
1501042990,66.0
1501042995,66.0
1501043000,66.0
1501043005,66.0
1501043010,66.0
1501043015,66.0
1501043020,66.0
1501043025,66.0
1501043030,66.0
1501043035,66.0
1501043040,66.0
1501043045,66.0
1501043050,66.0
1501043055,66.0
1501043060,66.0
1501043065,66.0
1501043070,66.0
1501043075,66.0
1501043080,66.0
1501043085,66.0
1501043090,66.0
1501043095,66.0
1501043100,66.0
1501043105,66.0
1501043110,66.0
1501043115,66.0
1501043120,66.0
1501043125,66.0
1501043129,66.0
1501043135,66.0
1501043140,66.0
1501043145,66.0
1501043150,66.0
1501043155,66.0
1501043160,66.0
1501043164,66.0
1501043170,66.0
1501043175,66.0
1501043180,66.0
1501043184,66.0
1501043190,66.0
1501043195,66.0
1501043200,66.0
1501043204,66.0
1501043210,66.0
1501043215,66.0
1501043219,66.0
1501043225,66.0
1501043230,66.0
1501043235,66.0
1501043239,66.0
1501043245,66.0
1501043250,66.0
1501043254,66.0
1501043259,66.0
1501043265,66.0
1501043270,66.0
1501043274,66.0
1501043279,66.0
1501043285,65.0
1501043290,66.0
1501043294,66.0
1501043299,66.0
1501043305,66.0
1501043309,66.0
1501043314,66.0
1501043320,66.0
1501043325,66.0
1501043329,65.0
1501043334,66.0
1501043340,66.0
1501043345,66.0
1501043349,66.0
1501043354,66.0
1501043360,66.0
1501043364,66.0
1501043369,66.0
1501043374,66.0
1501043380,66.0
1501043384,66.0
1501043389,66.0
1501043395,66.0
1501043399,66.0
1501043404,66.0
1501043409,65.0
1501043415,66.0
1501043419,66.0
1501043424,66.0
1501043429,66.0
1501043435,66.0
1501043439,66.0
1501043444,66.0
1501043449,66.0
1501043454,66.0
1501043459,66.0
1501043464,66.0
1501043470,66.0
1501043474,66.0
1501043479,66.0
1501043484,66.0
1501043490,66.0
1501043494,66.0
1501043499,66.0
1501043504,66.0
1501043509,66.0
1501043514,66.0
1501043519,66.0
1501043524,66.0
1501043529,66.0
1501043534,65.0
1501043539,66.0
1501043544,66.0
1501043549,66.0
1501043554,66.0
1501043559,66.0
1501043564,66.0
1501043569,66.0
1501043574,66.0
1501043579,66.0
1501043584,65.0
1501043589,66.0
1501043594,65.0
1501043599,66.0
1501043604,66.0
1501043609,66.0
1501043614,66.0
1501043619,66.0
1501043624,66.0
1501043629,66.0
1501043634,66.0
1501043639,66.0
1501043644,66.0
1501043649,66.0
1501043654,66.0
1501043659,66.0
1501043664,66.0
1501043669,66.0
1501043674,66.0
1501043679,66.0
1501043684,66.0
1501043689,66.0
1501043694,66.0
1501043699,66.0
1501043704,66.0
1501043709,66.0
1501043714,66.0
1501043719,66.0
1501043724,66.0
1501043729,66.0
1501043734,66.0
1501043739,66.0
1501043744,66.0
1501043749,66.0
1501043754,66.0
1501043759,66.0
1501043764,66.0
1501043769,66.0
1501043774,65.0
1501043779,65.0
1501043784,66.0
1501043789,66.0
1501043794,66.0
1501043799,66.0
1501043804,66.0
1501043809,66.0
1501043814,66.0
1501043819,66.0
1501043824,66.0
1501043829,66.0
1501043834,66.0
1501043839,66.0
1501043844,66.0
1501043849,66.0
1501043854,66.0
1501043859,66.0
1501043864,66.0
1501043869,66.0
1501043874,66.0
1501043879,66.0
1501043884,66.0
1501043889,66.0
1501043894,66.0
1501043899,66.0
1501043904,66.0
1501043909,65.0
1501043914,65.0
1501043919,66.0
1501043924,66.0
1501043929,66.0
1501043934,65.0
1501043939,66.0
1501043944,66.0
1501043949,66.0
1501043954,66.0
1501043959,65.0
1501043964,66.0
1501043969,66.0
1501043974,66.0
1501043979,66.0
1501043984,66.0
1501043989,66.0
1501043994,66.0
1501043999,66.0
1501044004,66.0
1501044009,66.0
1501044014,66.0
1501044019,66.0
1501044024,66.0
1501044029,66.0
1501044034,66.0
1501044039,65.0
1501044044,65.0
1501044049,66.0
1501044054,65.0
1501044059,66.0
1501044063,66.0
1501044069,66.0
1501044074,66.0
1501044079,66.0
1501044083,66.0
1501044089,66.0
1501044094,66.0
1501044099,66.0
1501044104,66.0
1501044109,65.0
1501044114,66.0
1501044118,66.0
1501044124,66.0
1501044129,66.0
1501044134,66.0
1501044138,65.0
1501044144,66.0
1501044149,66.0
1501044154,66.0
1501044158,66.0
1501044164,66.0
1501044169,65.0
1501044173,66.0
1501044178,66.0
1501044184,66.0
1501044189,66.0
1501044193,66.0
1501044198,66.0
1501044204,66.0
1501044209,66.0
1501044213,66.0
1501044219,66.0
1501044224,66.0
1501044228,65.0
1501044233,66.0
1501044239,66.0
1501044244,66.0
1501044248,66.0
1501044253,66.0
1501044259,66.0
1501044264,66.0
1501044268,66.0
1501044273,66.0
1501044279,66.0
1501044283,66.0
1501044288,66.0
1501044293,65.0
1501044299,66.0
1501044303,65.0
1501044308,66.0
1501044314,66.0
1501044319,66.0
1501044323,66.0
1501044328,66.0
1501044334,66.0
1501044338,66.0
1501044343,66.0
1501044348,66.0
1501044354,66.0
1501044358,66.0
1501044363,66.0
1501044368,66.0
1501044374,65.0
1501044378,66.0
1501044383,66.0
1501044388,66.0
1501044393,66.0
1501044398,66.0
1501044403,66.0
1501044409,66.0
1501044413,66.0
1501044418,66.0
1501044423,66.0
1501044428,66.0
1501044433,66.0
1501044438,66.0
1501044443,66.0
1501044448,66.0
1501044453,66.0
1501044458,66.0
1501044463,66.0
1501044468,66.0
1501044473,66.0
1501044478,66.0
1501044483,66.0
1501044488,66.0
1501044493,66.0
1501044498,66.0
1501044503,66.0
1501044508,66.0
1501044513,66.0
1501044518,66.0
1501044523,66.0
1501044528,66.0
1501044533,66.0
1501044538,66.0
1501044543,66.0
1501044548,66.0
1501044553,66.0
1501044558,66.0
1501044563,66.0
1501044568,66.0
1501044573,66.0
1501044578,66.0
1501044583,66.0
1501044588,66.0
1501044593,66.0
1501044598,66.0
1501044603,66.0
1501044608,66.0
1501044613,66.0
1501044618,66.0
1501044623,66.0
1501044628,66.0
1501044633,66.0
1501044638,66.0
1501044643,66.0
1501044648,66.0
1501044653,66.0
1501044658,66.0
1501044663,66.0
1501044668,66.0
1501044673,66.0
1501044678,66.0
1501044683,66.0
1501044688,66.0
1501044693,66.0
1501044698,66.0
1501044703,66.0
1501044708,66.0
1501044713,66.0
1501044718,66.0
1501044723,66.0
1501044728,66.0
1501044733,66.0
1501044738,66.0
1501044743,66.0
1501044748,66.0
1501044753,66.0
1501044758,66.0
1501044763,66.0
1501044768,66.0
1501044773,65.0
1501044778,66.0
1501044783,66.0
1501044788,66.0
1501044793,66.0
1501044798,66.0
1501044803,66.0
1501044808,66.0
1501044813,66.0
1501044818,66.0
1501044823,66.0
1501044828,66.0
1501044833,66.0
1501044838,66.0
1501044843,66.0
1501044848,66.0
1501044853,66.0
1501044858,66.0
1501044863,66.0
1501044868,66.0
1501044873,66.0
1501044878,66.0
1501044883,66.0
1501044888,66.0
1501044893,66.0
1501044898,66.0
1501044903,66.0
1501044908,66.0
1501044913,66.0
1501044918,66.0
1501044923,66.0
1501044928,66.0
1501044933,66.0
1501044938,66.0
1501044943,66.0
1501044948,66.0
1501044953,66.0
1501044958,66.0
1501044963,66.0
1501044968,66.0
1501044973,66.0
1501044978,66.0
1501044982,66.0
1501044988,66.0
1501044993,66.0
1501044998,66.0
1501045002,65.0
1501045008,66.0
1501045013,66.0
1501045017,66.0
1501045023,66.0
1501045028,66.0
1501045033,66.0
1501045037,66.0
1501045043,66.0
1501045048,66.0
1501045052,66.0
1501045058,66.0
1501045063,66.0
1501045068,66.0
1501045072,66.0
1501045078,66.0
1501045083,66.0
1501045087,66.0
1501045093,66.0
1501045098,66.0
1501045103,66.0
1501045107,66.0
1501045113,66.0
1501045118,66.0
1501045122,66.0
1501045127,66.0
1501045133,66.0
1501045138,66.0
1501045142,66.0
1501045148,66.0
1501045153,66.0
1501045157,66.0
1501045162,66.0
1501045168,66.0
1501045173,66.0
1501045177,66.0
1501045183,66.0
1501045188,66.0
1501045192,66.0
1501045197,66.0
1501045203,66.0
1501045208,66.0
1501045212,66.0
1501045217,66.0
1501045223,66.0
1501045227,66.0
1501045232,66.0
1501045238,66.0
1501045243,66.0
1501045247,66.0
1501045252,66.0
1501045258,66.0
1501045262,66.0
1501045267,66.0
1501045272,66.0
1501045278,66.0
1501045282,66.0
1501045287,66.0
1501045292,66.0
1501045297,66.0
1501045302,66.0
1501045307,66.0
1501045313,66.0
1501045317,66.0
1501045322,66.0
1501045327,66.0
1501045332,66.0
1501045337,66.0
1501045342,66.0
1501045348,66.0
1501045352,66.0
1501045357,66.0
1501045362,66.0
1501045367,66.0
1501045372,66.0
1501045377,66.0
1501045382,66.0
1501045387,66.0
1501045392,66.0
1501045397,66.0
1501045403,66.0
1501045407,66.0
1501045412,66.0
1501045417,66.0
1501045422,66.0
1501045427,66.0
1501045432,66.0
1501045437,66.0
1501045442,66.0
1501045447,65.0
1501045452,66.0
1501045457,66.0
1501045462,66.0
1501045467,66.0
1501045472,66.0
1501045477,66.0
1501045482,66.0
1501045487,66.0
1501045492,66.0
1501045497,66.0
1501045502,66.0
1501045507,66.0
1501045512,66.0
1501045517,66.0
1501045522,66.0
1501045527,66.0
1501045532,66.0
1501045537,66.0
1501045542,66.0
1501045547,66.0
1501045552,66.0
1501045557,66.0
1501045562,66.0
1501045567,66.0
1501045572,66.0
1501045577,66.0
1501045582,65.0
1501045587,66.0
1501045592,66.0
1501045597,66.0
1501045602,66.0
1501045607,66.0
1501045612,66.0
1501045617,66.0
1501045622,66.0
1501045627,66.0
1501045632,65.0
1501045637,66.0
1501045642,66.0
1501045647,66.0
1501045652,66.0
1501045657,66.0
1501045662,66.0
1501045667,66.0
1501045672,66.0
1501045677,66.0
1501045682,65.0
1501045687,66.0
1501045692,66.0
1501045697,66.0
1501045702,66.0
1501045707,66.0
1501045712,66.0
1501045717,66.0
1501045722,66.0
1501045727,66.0
1501045732,66.0
1501045737,66.0
1501045742,66.0
1501045747,66.0
1501045752,66.0
1501045757,66.0
1501045762,66.0
1501045767,66.0
1501045772,65.0
1501045777,66.0
1501045782,66.0
1501045787,66.0
1501045792,66.0
1501045797,66.0
1501045802,66.0
1501045807,66.0
1501045812,66.0
1501045817,66.0
1501045822,66.0
1501045827,66.0
1501045832,66.0
1501045837,66.0
1501045842,66.0
1501045847,66.0
1501045852,66.0
1501045857,66.0
1501045862,66.0
1501045867,66.0
1501045872,66.0
1501045877,66.0
1501045882,66.0
1501045887,66.0
1501045892,66.0
1501045897,66.0
1501045901,66.0
1501045907,66.0
1501045912,66.0
1501045917,66.0
1501045922,66.0
1501045927,66.0
1501045932,66.0
1501045937,66.0
1501045942,66.0
1501045947,66.0
1501045952,66.0
1501045956,66.0
1501045962,66.0
1501045967,66.0
1501045972,66.0
1501045976,66.0
1501045982,66.0
1501045987,66.0
1501045992,66.0
1501045996,66.0
1501046002,66.0
1501046007,66.0
1501046011,66.0
1501046017,66.0
1501046022,66.0
1501046027,66.0
1501046031,66.0
1501046037,66.0
1501046042,66.0
1501046047,66.0
1501046051,66.0
1501046057,65.0
1501046062,66.0
1501046066,66.0
1501046071,65.0
1501046077,66.0
1501046082,66.0
1501046086,66.0
1501046092,66.0
1501046097,66.0
1501046101,66.0
1501046106,66.0
1501046112,66.0
1501046117,66.0
1501046121,66.0
1501046126,66.0
1501046132,65.0
1501046136,66.0
1501046141,66.0
1501046147,66.0
1501046152,66.0
1501046156,66.0
1501046161,66.0
1501046167,66.0
1501046172,66.0
1501046176,66.0
1501046181,66.0
1501046187,66.0
1501046191,66.0
1501046196,66.0
1501046201,65.0
1501046207,66.0
1501046211,66.0
1501046216,66.0
1501046221,66.0
1501046227,66.0
1501046231,66.0
1501046236,66.0
1501046241,66.0
1501046246,66.0
1501046251,66.0
1501046256,66.0
1501046262,65.0
1501046266,66.0
1501046271,66.0
1501046276,66.0
1501046282,66.0
1501046286,66.0
1501046291,66.0
1501046296,66.0
1501046301,66.0
1501046306,66.0
1501046311,66.0
1501046316,66.0
1501046321,66.0
1501046326,66.0
1501046331,66.0
1501046336,66.0
1501046341,66.0
1501046346,66.0
1501046351,66.0
1501046356,66.0
1501046361,66.0
1501046366,66.0
1501046371,66.0
1501046376,66.0
1501046381,66.0
1501046386,66.0
1501046391,66.0
1501046396,66.0
1501046401,66.0
1501046406,66.0
1501046411,66.0
1501046416,66.0
1501046421,66.0
1501046426,66.0
1501046431,66.0
1501046436,66.0
1501046441,66.0
1501046446,66.0
1501046451,66.0
1501046456,66.0
1501046461,66.0
1501046466,65.0
1501046471,66.0
1501046476,66.0
1501046481,66.0
1501046486,66.0
1501046491,66.0
1501046496,66.0
1501046501,66.0
1501046506,66.0
1501046511,66.0
1501046516,66.0
1501046521,65.0
1501046526,66.0
1501046531,65.0
1501046536,66.0
1501046541,66.0
1501046546,66.0
1501046551,66.0
1501046556,66.0
1501046561,66.0
1501046566,66.0
1501046571,65.0
1501046576,65.0
1501046581,65.0
1501046586,65.0
1501046591,66.0
1501046596,66.0
1501046601,66.0
1501046606,65.0
1501046611,64.0
1501046616,64.0
1501046621,64.0
1501046626,64.0
1501046631,65.0
1501046636,64.0
1501046641,65.0
1501046646,65.0
1501046651,66.0
1501046656,64.0
1501046661,64.0
1501046666,65.0
1501046671,64.0
1501046676,64.0
1501046681,64.0
1501046686,64.0
1501046691,65.0
1501046696,64.0
1501046701,64.0
1501046706,64.0
1501046711,64.0
1501046716,65.0
1501046721,64.0
1501046726,64.0
1501046731,64.0
1501046736,64.0
1501046741,64.0
1501046746,64.0
1501046751,64.0
1501046756,64.0
1501046761,64.0
1501046766,65.0
1501046771,64.0
1501046776,64.0
1501046781,64.0
1501046786,64.0
1501046791,64.0
1501046796,64.0
1501046801,64.0
1501046806,64.0
1501046811,64.0
1501046816,64.0
1501046821,64.0
1501046826,64.0
1501046831,64.0
1501046836,65.0
1501046841,64.0
1501046845,64.0
1501046851,64.0
1501046856,64.0
1501046861,64.0
1501046866,64.0
1501046871,64.0
1501046876,64.0
1501046880,64.0
1501046886,64.0
1501046891,64.0
1501046896,64.0
1501046901,64.0
1501046906,64.0
1501046911,64.0
1501046915,64.0
1501046921,64.0
1501046926,64.0
1501046931,64.0
1501046935,65.0
1501046941,64.0
1501046946,65.0
1501046950,64.0
1501046956,64.0
1501046961,64.0
1501046966,64.0
1501046970,64.0
1501046976,64.0
1501046981,64.0
1501046985,64.0
1501046991,65.0
1501046996,64.0
1501047000,64.0
1501047005,65.0
1501047011,64.0
1501047016,65.0
1501047020,64.0
1501047025,65.0
1501047031,64.0
1501047035,65.0
1501047040,65.0
1501047046,65.0
1501047051,65.0
1501047055,65.0
1501047060,65.0
1501047066,65.0
1501047071,65.0
1501047075,65.0
1501047080,65.0
1501047086,65.0
1501047090,65.0
1501047095,65.0
1501047101,65.0
1501047106,65.0
1501047110,65.0
1501047115,65.0
1501047121,65.0
1501047125,65.0
1501047130,65.0
1501047135,65.0
1501047141,65.0
1501047145,65.0
1501047150,65.0
1501047155,65.0
1501047161,65.0
1501047165,65.0
1501047170,65.0
1501047175,65.0
1501047180,65.0
1501047185,65.0
1501047190,65.0
1501047196,65.0
1501047200,65.0
1501047205,65.0
1501047210,65.0
1501047216,64.0
1501047220,65.0
1501047225,65.0
1501047230,65.0
1501047235,65.0
1501047240,65.0
1501047245,65.0
1501047250,65.0
1501047255,65.0
1501047260,65.0
1501047265,65.0
1501047270,65.0
1501047275,65.0
1501047280,65.0
1501047285,65.0
1501047290,65.0
1501047295,65.0
1501047300,65.0
1501047305,65.0
1501047310,65.0
1501047315,65.0
1501047320,65.0
1501047325,65.0
1501047330,65.0
1501047335,65.0
1501047340,65.0
1501047345,65.0
1501047350,65.0
1501047355,65.0
1501047360,65.0
1501047365,65.0
1501047370,65.0
1501047375,65.0
1501047380,65.0
1501047385,65.0
1501047390,65.0
1501047395,65.0
1501047400,65.0
1501047405,65.0
1501047410,65.0
1501047415,65.0
1501047420,65.0
